"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5369402,6459829,5396211,5480719,4053207,1428544,5622757,6427168,1593427,6125695,5570991,6127643,5928949,4340340,7158895,6040429,5158473,4099191,5334920,1600611,1353850,1494597,4976374,1547321,5640420,6299403,6231360,4159850,1628325,7272921,1662521,5564604,5958998,6510197,1244585,1345186,6366194,4197960,6531763,6883446,7163041,4447167,5460640,1399781,932194,5529213,5641414,1530868,5211041,6686505,7292382,5978878,5599084,6149492,5552647,5665437,4407238,1691006,7033915,5592085,5284900,4529457,5336925,1379835,4756719,6011436,5497798,7039433,4721541,5335559,6664645,4258692,1506524,6619458,6575335,1423610,1377242,6240312,5280090,4808875,1625835,4021229,5541857,5200325,5566641,5362395,6616686,821508,5428670,1495951,4623991,5166810,6719082,5302778,6641060,4385296,6747006,5940525,6280201,4151825",2015/11/20 16:21:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"2-hop neighborhood information for cover set selection in mission-critical surveillance with Wireless Image Sensor Networks","Diop, M.; Congduc Pham; Thiare, O.","LIUPPA, Univ. of Pau, Pau, France","Wireless Days (WD), 2013 IFIP","20140102","2013","","","1","7","Mission-critical surveillance applications such as intrusion detection or disaster response have vital requirement in QoS. We consider a Wireless Image Sensor Network (WISN) with a scheduling of image sensor node's activity based on the application criticality level. Sentry nodes capable of detecting intrusions with a higher probability than others will alert neighbor nodes as well as activating cover sets member for image disambiguation or situation-awareness purposes. In order to optimize the performance of image transfer from multiple sensor nodes to the Sink we propose a 2-hop neighborhood information- based cover set selection to determine the most relevant cover sets. Then, in order to be consistent with our proposed approach, a multi-path extension of Greedy Perimeter Stateless Routing (called T-GPSR) wherein routing decisions are also based on 2-hop neighborhood information is proposed. Simulation results show that our proposal reduces packet losses, enabling fast packet delivery and higher visual quality of received images at the Sink.","2156-9711","","","10.1109/WD.2013.6686505","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6686505","2-hop information;Image transmission;Wireless Sensor Networks (WSN);mission-critical;multipath routing;quality of service (QoS)","Image sensors;Mission critical systems;Relays;Routing;Surveillance;Visualization;Wireless sensor networks","image sensors;quality of service;surveillance;telecommunication network routing;wireless sensor networks","2-hop neighborhood information;T-GPSR;WISN;application criticality level;cover set selection;disaster response;greedy perimeter stateless routing;image transfer;intrusion detection;mission-critical surveillance;multipath extension;node activity;packet delivery;quality of service;routing decisions;sensor nodes;sentry nodes;visual quality;wireless image sensor networks","","2","","33","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Guarding web application with multi - Angled attack detection","Hazel, J.J.; Valarmathie, P.; Saravanan, R.","Saveetha Eng. Coll., Thandalam, India","Soft-Computing and Networks Security (ICSNS), 2015 International Conference on","20151008","2015","","","1","4","An important research issue in the design of web application is protecting the front end web application from unauthorized access. Normally the web application is in the front end and database is in the back end and can be accessible using web browser. The database contains valuable information and it is the target for the attackers. There are many security issues in the back end database and many security measures being implemented in order to protect it. The problem here is, the front end application has set accessible by everyone and the attackers are trying to compromise the web front end application which in turn compromise the back end database. Therefore, the challenge here is to provide security to the front end web application thus enhancing security to the back end database. Currently vulnerability scanner is used to provide security to the front end web application. Even though many attacks are possible with it the most common and top most attacks are “Remote file inclusion attack, Query string attack, Union attack, Cross site scripting attack”. The proposed system is based on the design of web application in which it concentrates mainly on the detection and prevention of above said attacks. Initially, the system will show how these attacks are happening in the front end web application and overcoming of these attacks using the proposed algorithms such as longest common subsequence algorithm and brute force string matching algorithm. The successful overcoming of these attacks enhances security in the back end by implementing security in the web front end.","","978-1-4799-1752-5","","10.1109/ICSNS.2015.7292382","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7292382","Cross site scripting attack;Query string attack;Remote file inclusion attack;Union attack","Algorithm design and analysis;Browsers;Communication networks;Databases;Force;Reliability;Security","Internet;authorisation;database management systems;online front-ends;query processing","Web application;Web browser;Web front end application;back end database;cross site scripting attack;multi-angled attack detection;query string attack;remote file inclusion attack;security issues;security measures;unauthorized access;union attack","","","","","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Performance Analysis of Data Mining Approaches in Intrusion Detection","Amudha, P.; Abdul Rauf, H.","Dept. of Comput. Sci. & Eng., Avinashilingam Univ. for Women, Coimbatore, India","Process Automation, Control and Computing (PACC), 2011 International Conference on","20110811","2011","","","1","6","Intruder is one of the most publicized threats to security. In recent years, intrusion detection has emerged as an important technique for network security. Data mining techniques have been applied as a new approach for intrusion detection. The quality of the feature selection methods is one of the important factors that affect the effectiveness of Intrusion Detection system (IDS). This paper evaluates the performance of data mining classification algorithms namely J48, Naive Bayes, NBTree and Random Forest using KDD CUP'99 dataset and focuses on Correlation Feature Selection (CFS) measure. The results show that NBTree and Random Forest outperforms other two algorithms in terms of predictive accuracy and detection rate.","","978-1-61284-765-8","","10.1109/PACC.2011.5978878","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5978878","","Accuracy;Classification algorithms;Correlation;Data mining;Decision trees;Intrusion detection;Probes","Bayes methods;Internet;computer network security;data mining","J48;NBTree;correlation feature selection measure;data mining approach;data mining classification algorithms;feature selection methods;intrusion detection system;naive Bayes;network security;random forest","","4","","22","","","20-22 July 2011","","IEEE","IEEE Conference Publications"
"A Cooperative Intrusion Detection System Framework for Cloud Computing Networks","Chi-Chun Lo; Chun-Chieh Huang; Ku, J.","Inst. of Inf. Manage., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Parallel Processing Workshops (ICPPW), 2010 39th International Conference on","20101011","2010","","","280","284","Cloud computing provides a framework for supporting end users easily attaching powerful services and applications through Internet. To provide secure and reliable services in cloud computing environment is an important issue. One of the security issues is how to reduce the impact of denial-of-service (DoS) attack or distributed denial-of-service (DDoS) in this environment. To counter these kinds of attacks, a framework of cooperative intrusion detection system (IDS) is proposed. The proposed system could reduce the impact of these kinds of attacks. To provide such ability, IDSs in the cloud computing regions exchange their alerts with each other. In the system, each of IDSs has a cooperative agent used to compute and determine whether to accept the alerts sent from other IDSs or not. By this way, IDSs could avoid the same type of attack happening. The implementation results indicate that the proposed system could resist DoS attack. Moreover, by comparison, the proposed cooperative IDS system only increases little computation effort compared with pure Snort based IDS but prevents the system from single point of failure attack.","1530-2016","978-1-4244-7918-4","978-0-7695-4157-0","10.1109/ICPPW.2010.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5599084","cloud computing;cooperative intrusion detection system;denial-of-service attack;distributed denial-of-service attack","Cloud computing;Clouds;Computer crime;Conferences;Intrusion detection;Simulation","Internet;security of data;software agents","DoS attack;Internet;cloud computing networks;cloud computing region exchange;cooperative IDS system;cooperative agent;cooperative intrusion detection system framework;distributed denial-of-service attack","","20","1","10","","","13-16 Sept. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","System Science (HICSS), 2012 45th Hawaii International Conference on","20120209","2012","","","vi","liii","Presents the table of contents of the proceedings.","1530-1605","978-1-4577-1925-7","978-0-7695-4525-7","10.1109/HICSS.2012.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6149492","","","","","","0","","","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Towards Quantitative Analysis of Proofs of Authorization: Applications, Framework, and Techniques","Lee, A.J.; Ting Yu","Dept. of Comput. Sci., Univ. of Pittsburgh, Pittsburgh, PA, USA","Computer Security Foundations Symposium (CSF), 2010 23rd IEEE","20100823","2010","","","139","153","Although policy compliance testing is generally treated as a binary decision problem, the evidence gathered during the trust management process can actually be used to examine these outcomes within a more continuous space. In this paper, we develop a formal model that allows us to quantitatively reason about the outcomes of the policy enforcement process in both absolute (i.e., user to ideal case) and relative (i.e., user to user) terms. Within this framework, it becomes possible to quantify, e.g., the robustness of a user's proof of authorization to possible perturbations in the system, how close an unauthorized user is to satisfying a particular policy, and relative “top-k” style rankings of the best users to carry out a particular task. To this end, we explore several interesting classes of scoring functions for assessing the robustness of authorization decisions, and develop criteria under which these types of functions can be composed with one another. We further show that these types of functions can be extended to quantify how close unauthorized users are to satisfying policies, which can be a useful risk metric for decision making under unexpected circumstances.","1940-1434","978-1-4244-7510-0","978-1-4244-7511-7","10.1109/CSF.2010.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5552647","access control;policy;risk;trust management","Authorization;Construction industry;Context;Decision making;Measurement;Robustness","authorisation;conformance testing;decision making;theorem proving","authorization;binary decision problem;decision making;formal model;policy compliance testing;policy enforcement process;proof quantitative analysis;relative top-k style rankings;trust management process","","1","","33","","","17-19 July 2010","","IEEE","IEEE Conference Publications"
"Research on security strategy for agricultural information network","Xinlan Jiang; Wanlin Gao; Qi Zhang; Xiang Sun; Ruihua Wu","Coll. of Inf. & Electr. Eng., China Agric. Univ., Beijing, China","World Automation Congress (WAC), 2010","20101210","2010","","","297","301","In recent years, the agricultural information network construction has made a great progress in China. With the level of network openness improved, the probability of network attacked is increasing. So, it needs a higher demand for network stability and security. Through analyzing the status quo of agricultural information network security and network security defensive strategy architecture, this paper proposes a construction solution of agricultural information network security comprehensive management platform. Based on the different functions and regions of agricultural information network system, this solution optimizes the design and deployment with the way of security management and security technology. It makes the target of systematic and intensive management about agricultural information network security comprehensive defensive architecture is achieved.","2154-4824","978-1-4244-9673-0","978-1-889335-42-1","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5665437","agricultural information;defensive strategy;network security;network security protection architecture","Computer architecture;Computers;Fires;Logic gates;Security;Servers","agricultural engineering;information networks;security of data","agricultural information network construction;agricultural information network security comprehensive management platform;construction solution;network security defensive strategy architecture;network stability","","0","","11","","","19-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"2007 IEEE/WIC/ACM International Conference on Intelligent Agent Technology - TOC","","","Intelligent Agent Technology, 2007. IAT '07. IEEE/WIC/ACM International Conference on","20080422","2007","","","v","xi","Presents the table of contents of the proceedings.","","978-0-7695-3027-7","","10.1109/IAT.2007.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4407238","","","","","","0","","","","","2-5 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Multilayer Approach of Anomaly Detection for Email Systems","Ye Wang; Abdel-Wahab, H.","Old Dominion University, USA","Computers and Communications, 2006. ISCC '06. Proceedings. 11th IEEE Symposium on","20060911","2006","","","48","53","Many techniques have been applied to anomaly detection to detect novel attacks, such as statistical analysis, clustering, support vector machines, neural networks and etc. Although the results are promising, theres still a serious problem, high false positive rates, which make anomaly detection systems practically unusable. We observe that most network Intrusion Detection systems (IDSs) work on information that is only available on lower layers of the network or on higher layers, but not on both. We argue that by correlating the information on different layers, we can have a more efficient anomaly detection system. We introduce an anomaly detection system based on the layer correlation. Bayesian networks and statistical analysis are used to build normal system models for the anomaly detection engine. The prototype system is tested on tcpdump traces including normal and anomalous email activities. Our experimental results show that our proposed solution is capable of reducing false alarm rates.","1530-1346","0-7695-2588-1","","10.1109/ISCC.2006.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1691006","","Bayesian methods;Engines;Intrusion detection;Multi-layer neural network;Neural networks;Nonhomogeneous media;Prototypes;Statistical analysis;Support vector machines;System testing","","","","0","2","19","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"A robust trust aware secure intrusion detection in MANET","Jegannath, M.; Sivakumar, P.","Dept. of Comput. Sci., ManakulaVinayagar Inst. of Technol., Pondicherry, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","6","A mobile ad hoc network (MANET) is a self-configuring infra structure less network of mobile devices connected by wireless. Each device in a MANET is free to move independently in any direction, and will therefore change its links to other devices frequently. Each must forward traffic unrelated to its own use, and therefore be a router. The primary challenge in building a MANET is equipping each device to continuously maintain the information required to properly route traffic. Such networks may operate by themselves or may be connected to the larger Internet. As the importance of MANET increases day to day, the vulnerability issues in MANET is important to be considered. The main issue concerned with MANET is partial dropping, ambiguous collisions, collusion. The implementation of a new intrusion-detection system named Enhanced Adaptive ACKnowledgment (EAACK) specially designed for MANETs. Compared to previous approaches, This technique demonstrates higher malicious-behavior-detection rates in certain circumstances while does not greatly affect the network performances.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033915","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7033915","Digital signature;Enhanced Adaptive ACKnowledgment (AACK) (EAACK);Mobile Ad hoc NETwork (MANET);digital signature algorithm (DSA)","Communication system security;Digital signatures;Mobile ad hoc networks;Wireless communication;Wireless sensor networks","mobile ad hoc networks;security of data;telecommunication traffic","EAACK;Enhanced Adaptive ACKnowledgment;MANET;ambiguous collisions;collusion;forward traffic;higher malicious-behavior-detection;mobile ad hoc network;partial dropping;robust trust aware secure intrusion detection","","0","","18","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"The Research of Bayesian Classifier Algorithms in Intrusion Detection System","Yang-Xia Luo","Dept. Inf., Univ. of Finance & Econ., Xi''an, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","2174","2178","Aim at the low accuracy of intrusion detection system, to analysis the Bayesian classification algorithm and give some improvements, with the experimental data of kddcup99, in order to find a reasonable data pre-processing methods and more effective classification algorithm to improve the accuracy of intrusion detection system.","","978-0-7695-3997-3","","10.1109/ICEE.2010.550","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5592085","Bayesian Algorithm;Data Mining;Intrusion Detection","Accuracy;Bayesian methods;Biological system modeling;Classification algorithms;Data models;Intrusion detection;Training","Bayes methods;pattern classification;security of data","Bayesian classification algorithm;data pre-processing methods;intrusion detection system","","0","","9","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Adaptive Distributed Intrusion Detection Using Parametric Model","Jun Gao; Weiming Hu; Xiaoqin Zhang; Xi Li","","Web Intelligence and Intelligent Agent Technologies, 2009. WI-IAT '09. IEEE/WIC/ACM International Joint Conferences on","20091009","2009","1","","675","678","Due to the increasing demands for network security, distributed intrusion detection has become a hot research topic in computer science. However, the design and maintenance of the intrusion detection system (IDS) is still a challenging task due to its dynamic, scalability, and privacy properties. In this paper, we propose a distributed IDS framework which consists of the individual and global models. Specifically, the individual model for the local unit derives from Gaussian Mixture Model based on online Adaboost algorithm, while the global model is constructed through the PSO-SVM fusion algorithm. Experimental results demonstrate that our approach can achieve a good detection performance while being trained online and consuming little traffic to communicate between local units.","","978-0-7695-3801-3","978-1-4244-5331-3","10.1109/WI-IAT.2009.113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284900","Distributed Application;Intrusion Detection;Online Adaboost","Clustering algorithms;Conferences;Data mining;Data privacy;Feature extraction;Intelligent agent;Intelligent networks;Intrusion detection;Parametric statistics;Traffic control","","","","1","","9","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"Detection of Malcodes by Packet Classification","Ahmed, I.; Kyung-Suk Lhee","Grad. Sch. of Inf. & Commun., Ajou Univ., Ajou","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","1028","1035","In this paper, we propose an anomaly detection approach that classifies packets into code-type and data-type. Our objective is to detect a packet containing codes flowing into a network port, which normally expects data packets only. The proposed approach can detect potentially malicious packets such as worms, viruses, and shellcodes. We propose a time-efficient algorithm and show the results of our initial experiments.","","978-0-7695-3102-1","","10.1109/ARES.2008.100","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529457","","Availability;Communication system security;Data security;Face detection;Frequency;Information analysis;Information security;Intrusion detection;Payloads;Viruses (medical)","security of data","anomaly detection approach;malcode detection;packet classification","","1","","25","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Intelligent honeypot agent for blackhole attack detection in Wireless Mesh Networks","Prathapani, A.; Santhanam, L.; Agrawal, D.P.","Dept. of ECE, Univ. of Cincinnati, Cincinnati, OH, USA","Mobile Adhoc and Sensor Systems, 2009. MASS '09. IEEE 6th International Conference on","20091117","2009","","","753","758","Wireless mesh networking (WMN), the static mesh routers (MRs) cooperatively relay each other packets to the Internet Gateway (IGW). The routing protocols assume all the nodes in the network to be non-malicious. However, the open architecture of WMNs paves way to malicious attackers who can exploit hidden loopholes in the routing protocol. In this paper, we mainly focus on the vulnerability of the network to a suction attack called blackhole attack. In detecting such attacks, we explore the use of intelligent agents called honeypots which are roaming virtual software agents that generate a dummy route request (RREQ) packets to lure and trap blackhole attackers. We illustrate the performance of our proposed detection approach by extensive simulation results using the ns-2 simulator.","","978-1-4244-5113-5","","10.1109/MOBHOC.2009.5336925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5336925","AODV;Blackhole;Honey pots;Malicious;Spoofed;Wireless Mesh Networks","Computer crime;Intelligent agent;Intelligent networks;Intrusion detection;Relays;Routing protocols;Software agents;Spread spectrum communication;Telecommunication traffic;Wireless mesh networks","Internet;internetworking;radio networks;routing protocols;software agents;telecommunication computing;telecommunication network topology;telecommunication security","Internet gateway;blackhole attack detection;cooperatively relay;dummy route request;intelligent honeypot agent;routing protocol;static mesh router;virtual software agent;wireless mesh network","","6","","21","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"Hybrid NIDS based on biological immunology","Xiao-Yuan Yang; Xuan-Wu Zhou; Ping Wei; Li-Xian Wei","Eng. Coll., Armed Police Force, Xi''an, China","Machine Learning and Cybernetics, 2004. Proceedings of 2004 International Conference on","20050124","2004","5","","2889","2892 vol.5","In this paper, analyses have been made on the security flaws of immune IDS arising from the transfer of the disease-causing mechanisms of immune system into IDS. In light of the development of intrusion and attack techniques, a hybrid IDS detecting scheme based on biological immunology and mobile agents has been presented. The hybrid scheme precluded the security problems by utilizing the useful metaphors of biological immune system and is characterized with robustness, high efficiency, adaptability, real-time and paralleling operate.","","0-7803-8403-2","","10.1109/ICMLC.2004.1379835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1379835","","Communication system security;Computer security;Data security;Immune system;Information security;Intrusion detection;Mobile agents;Pathogens;Pathology;Robustness","computer networks;mobile agents;security of data","biological immune system;biological immunology;disease causing mechanisms;hybrid network intrusion detection system;metaphor mechanism;mobile agents;security flaws","","4","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 2","","","Computational Intelligence and Industrial Application, 2008. PACIIA '08. Pacific-Asia Workshop on","20090120","2008","2","","v","xix","Presents the table of contents of the proceedings.","","978-0-7695-3490-9","","10.1109/PACIIA.2008.425","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4756719","","","","","","0","","","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"A enhancement technology about system security based on dynamic information flow tracking","Ao Shan; Guo Shuangzhou","Comput. Sci. & Technol. Sch., Henan Polytech. Univ., Jiaozuo, China","Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC), 2011 2nd International Conference on","20110905","2011","","","6108","6111","Based on information security technology of speculation implementation hardware, we design and implement the SHIFT(Speculative Hardware based Information Flow Tracking) system to enhance software security in cloud computing platform. SHIFT system uses that processor support delay exceptions, design and implement efficient dynamic information flow tracking technology. The system can detect low-level attacks such as buffer overflow attack, while effective defense other high-level semantic attacks based on SQL injection attacks (SQL Injection) and cross-directory traversal attacks (Directory Traversal). The system have the best performance in all practical system based on dynamic information flow tracking technology. In practical testing based on Apache WebServer, SHIFT system have only 1% performance loss.","","978-1-4577-0535-9","","10.1109/AIMSEC.2011.6011436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6011436","dependability;dynamic information flow tracking;software security;speculation implement","Delay;Hardware;Instruments;Registers;Security;Software;Testing","SQL;cloud computing;industrial property;security of data","Apache Web server;SHIFT system;SQL injection attacks;cloud computing platform;cross-directory traversal attacks;directory traversal;dynamic information flow tracking;information security;low-level attack detection;processor support delay exceptions;software security;speculative hardware based information flow tracking system;system security enhancement technology","","0","","6","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"A vehicular ad hoc networks intrusion detection system based on BUSNet","Tian, Daxin; Yunpeng Wang; Guangquan Lu; Guizhen Yu","Sch. of Transp. Sci. & Eng., Beihang Univ., Beijing, China","Future Computer and Communication (ICFCC), 2010 2nd International Conference on","20100628","2010","1","","V1-225","V1-229","The open medium, dynamic topology, and multi-hop cooperative routing of vehicular ad hoc networks (VANETs) make it facing more security challenge than wired networks. In this paper, a hierarchical VANETs intrusion detection system based on BUSNet is present. BUSNet is basically a virtual mobile backbone infrastructure that is constructed using public buses. We use the bus nodes as the cluster-heads to gather the routing control messages and data packets transmitted among the vehicles. The bus nodes first transmit the original network behavior information to the access points deployed along the road sides. Then the access points can get a global view of the VANETs, and we can detect anomaly behaviors through analyzing the data. The anomaly detection method is based on the neural network which can build the normal network behavior model through learning process. After the trained neural network is stable, it can monitor the VANETs security by detecting the network control message and data packet in real time and alarm immediately if there is anomaly behavior. The experiments in NS2 show that the detection method can detect anomaly behavior with low false alarm rate.","","978-1-4244-5821-9","","10.1109/ICFCC.2010.5497798","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497798","","Ad hoc networks;Data security;Intrusion detection;Network topology;Neural networks;Routing;Spine;Spread spectrum communication;Vehicle dynamics;Vehicles","ad hoc networks;mobile communication;neural nets;packet radio networks;security of data;system buses;telecommunication network routing;vehicles","BUSNet;NS2;VANET;data packet;dynamic topology;intrusion detection system;learning;multihop cooperative routing;neural network;routing control;vehicular ad hoc networks","","1","","25","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"A moving-horizon hybrid stochastic game for secure control of cyber-physical systems","Fei Miao; Quanyan Zhu","Dept. of Electr. & Syst. Eng., Univ. of Pennsylvania, Philadelphia, PA, USA","Decision and Control (CDC), 2014 IEEE 53rd Annual Conference on","20150212","2014","","","517","522","Security of cyber-physical systems (CPS) is a challenge for increasingly integrated systems today. To analyze and design detection and defense mechanisms for CPSs requires new system frameworks. In this paper, we establish a zero-sum hybrid stochastic game model, that can be used for designing defense policies for cyber-physical systems against attackers of different types. The hybrid game model contains physical states described by the system dynamics, and a cyber state that represents the detection mode of the system. A system selects a subsystem by combining one controller, one estimator and one detector among a finite set of candidate components at each state. In order to provide scalable and real-time computation of the switching strategies, we propose a moving-horizon approach to solve the zero-sum hybrid stochastic game, and obtain a saddle-point equilibrium policy for balancing the system's security overhead and control cost. This approach leads to a real-time algorithm that yields a sequence of Nash equilibrium strategies which can be shown to converge. The paper illustrates these concepts using numerical examples, and we compare the results with previously known designs.","","978-1-4799-7746-8","","10.1109/CDC.2014.7039433","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7039433","","Algorithm design and analysis;Control systems;Detectors;Games;Heuristic algorithms;Security;Stochastic processes","security of data;stochastic games","CPS;Nash equilibrium strategies;attackers;control cost;cyber state;cyber-physical systems;defense mechanisms;defense policies;detection mechanisms;detection mode;moving-horizon hybrid stochastic game model;physical states;saddle-point equilibrium policy;secure control;switching strategies;system dynamics;system frameworks;system security overhead;zero-sum hybrid stochastic game model","","0","","14","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Systematic Signature Engineering by Re-use of Snort Signatures","Schmerl, S.; Koenig, H.; Flegel, U.; Meier, M.; Rietz, R.","Brandenburg Univ. of Technol., Cottbus","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","23","32","Most intrusion detection systems deployed today apply the misuse detection approach. Misuse detection compares recorded audit data with predefined patterns denoted as signatures. A signature is usually empirically engineered based on experience and expert knowledge. This induces relatively long development times for novel signatures causing inappropriate long vulnerability windows. Methods for a systematic engineering have been scarcely reported so far. Approaches for an automated re-use of design and modeling decisions of available signatures also do not exist. In this paper we present an approach for systematic engineering of signatures which is based on the re-use of existing signatures. It exploits similarities with known attacks for the engineering process. The method applies an iterative abstraction of signatures. Based on a weighted assessment of the abstractions the signature engineer can select the most appropriate signatures or fragments of signatures for the development of the signature for a new attack. We demonstrate the usefulness of the method using Snort signatures as example.","1063-9527","978-0-7695-3447-3","","10.1109/ACSAC.2008.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721541","Attack Signatures;Computer Security;Intrusion Detection;Misuse Detection;Signature Engineering;Snort","Application software;Computer security;Counting circuits;Design engineering;Intrusion detection;Knowledge engineering;Specification languages;Systems engineering and theory","expert systems;security of data","Snort signature;intrusion detection system;iterative abstraction;misuse detection approach;systematic signature engineering","","0","","8","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Dynamic intrusion detection system based on feature extraction and multidimensional hidden Markov model analysis","Chang-Lung Tsai; Chang, A.Y.; Chun-Jung Chen; Wen-Jieh Yu; Ling-Hong Chen","Dept. of Comput. Sci., Chinese Culture Univ., Taipei, Taiwan","Security Technology, 2009. 43rd Annual 2009 International Carnahan Conference on","20091113","2009","","","85","88","In this paper, a novel intrusion detection system based on diversity timing factor, combining the characteristic of dynamic and static adaption, sniffing from multi-stage and analyzing with multi-dimensional hidden Markov model has been proposed. In the proposed mechanism, detection, expert, and console modules are developed. In which, the detection module is deployed with numbers of independent sensors on each node/device of the network. This module not only takes the responsibility to detect and collect all of the desired information on each different timing period and stage, but also denotes specific weighting function to indicate the significance of possible influence and tune the value according to the frequency and times of the occurrence of security events on each collected data. All of the collected audit data and detected normal/abnormal signals will be transferred to the database of the expert module for further integrated evaluation on those multiple observing factors and processed with synthetic information and associative events analysis based on hidden Markov model algorithm on multidimensional. After then, the fuzzy inferring rule is applied for intrusion recognition and identification. The console module is assigned to manage the performance of the system, control all of the sensors for monitoring security events and generate alerts and offer periodically reports and present proposals for taking suitable response and making optimal decision. Experimental results demonstrate that the proposed IDS mechanism possesses good efficiency and performance.","","978-1-4244-4169-3","978-1-4244-4170-9","10.1109/CCST.2009.5335559","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5335559","feature extraction;hidden Markov model;information security;intrusion detection system;network hacking","Diversity reception;Event detection;Feature extraction;Frequency;Hidden Markov models;Information security;Intrusion detection;Multidimensional systems;Sensor phenomena and characterization;Timing","Markov processes;feature extraction;fuzzy reasoning;security of data","associative events analysis;diversity timing factor;dynamic intrusion detection system;feature extraction;fuzzy inferring rule;independent sensors;information security;multidimensional hidden Markov model analysis;network hacking;security event monitoring;specific weighting function","","0","","5","","","5-8 Oct. 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","03","","1","25","Presents the table of contents of the proceedings record.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664645","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664645","","","","","","0","","","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
